acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.0,0.0,0.0,0.995,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,22.289,-8.113,-28.827,0.0,-0.001,-20.0,-0.04,-0.04,0.071,1.013,-0.003,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.058,0.082,0.082,-0.141
0.0,0.0,0.0,0.995,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,22.294,-8.115,-28.827,0.0,-0.001,-20.0,-0.04,-0.04,0.071,1.013,-0.003,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.058,0.082,0.082,-0.141
0.0,0.0,0.0,0.995,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,22.299,-8.116,-28.827,0.0,-0.001,-20.0,-0.04,-0.04,0.071,1.013,-0.003,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.058,0.082,0.082,-0.141
0.0,0.0,0.0,0.995,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,22.303,-8.118,-28.827,0.0,-0.001,-20.0,-0.04,-0.04,0.071,1.013,-0.003,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.058,0.082,0.082,-0.141
0.0,0.0,0.0,0.995,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,22.308,-8.12,-28.827,0.0,-0.001,-20.0,-0.04,-0.04,0.071,1.013,-0.003,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.058,0.082,0.082,-0.141
0.0,0.0,0.0,0.995,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,22.313,-8.121,-28.827,0.0,-0.001,-20.0,-0.04,-0.04,0.071,1.013,-0.003,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.058,0.082,0.082,-0.141
0.0,0.0,0.0,0.995,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,22.317,-8.123,-28.827,0.0,-0.001,-20.0,-0.04,-0.04,0.071,1.013,-0.003,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.058,0.082,0.082,-0.141
0.0,0.0,0.0,0.995,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,22.322,-8.125,-28.827,0.0,-0.001,-20.0,-0.04,-0.04,0.071,1.013,-0.003,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.058,0.082,0.082,-0.141
0.0,0.0,0.0,0.995,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,22.327,-8.127,-28.827,0.0,-0.001,-20.0,-0.04,-0.04,0.07,1.013,-0.003,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.058,0.082,0.082,-0.141
0.0,0.0,0.0,0.995,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,22.331,-8.128,-28.827,0.0,-0.001,-20.0,-0.04,-0.04,0.07,1.013,-0.003,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.058,0.082,0.082,-0.141
0.0,0.0,0.0,0.995,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,22.336,-8.13,-28.827,0.0,-0.001,-20.0,-0.04,-0.039,0.07,1.013,-0.003,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.058,0.082,0.082,-0.141
0.0,0.0,0.0,0.995,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,22.341,-8.132,-28.827,0.0,-0.001,-20.0,-0.04,-0.039,0.07,1.013,-0.003,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.058,0.082,0.082,-0.141
0.0,0.0,0.0,0.995,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,22.345,-8.133,-28.827,0.0,-0.001,-20.0,-0.04,-0.039,0.07,1.013,-0.003,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.056,0.071,0.071,-0.138
0.0,0.0,0.0,0.995,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,22.35,-8.135,-28.827,0.0,-0.001,-20.0,-0.04,-0.039,0.07,1.013,-0.003,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.056,0.071,0.071,-0.138
0.0,0.0,0.0,0.995,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,22.355,-8.137,-28.827,0.0,-0.001,-20.0,-0.04,-0.039,0.07,1.013,-0.003,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.056,0.071,0.071,-0.138
0.0,0.0,0.0,0.995,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,22.359,-8.139,-28.827,0.0,-0.001,-20.0,-0.04,-0.039,0.07,1.013,-0.003,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.056,0.071,0.071,-0.138
0.0,0.0,0.0,0.995,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,22.364,-8.14,-28.827,0.0,-0.001,-20.0,-0.039,-0.039,0.07,1.013,-0.003,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.056,0.071,0.071,-0.138
0.0,0.0,0.0,0.995,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,22.369,-8.142,-28.827,0.0,-0.001,-20.0,-0.039,-0.039,0.07,1.013,-0.003,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.056,0.071,0.071,-0.138
0.0,0.0,0.0,0.995,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,22.373,-8.144,-28.827,0.0,-0.001,-20.0,-0.039,-0.039,0.07,1.013,-0.003,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.056,0.071,0.071,-0.138
0.0,0.0,0.0,0.995,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,22.378,-8.145,-28.827,0.0,-0.001,-20.0,-0.039,-0.039,0.07,1.013,-0.003,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.056,0.071,0.071,-0.138
0.0,0.0,0.0,0.995,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,22.383,-8.147,-28.827,0.0,-0.001,-20.0,-0.039,-0.039,0.07,1.013,-0.003,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.056,0.071,0.071,-0.138
0.0,0.0,0.0,0.995,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,22.387,-8.149,-28.827,0.0,-0.001,-20.0,-0.039,-0.039,0.07,1.013,-0.003,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.056,0.071,0.071,-0.138
0.0,0.0,0.0,0.995,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,22.392,-8.15,-28.827,0.0,-0.001,-20.0,-0.039,-0.039,0.07,1.013,-0.003,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.056,0.071,0.071,-0.138
0.0,0.0,0.0,0.995,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,22.397,-8.152,-28.827,0.0,-0.001,-20.0,-0.039,-0.039,0.069,1.013,-0.003,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.056,0.071,0.071,-0.138
0.0,0.0,0.0,0.995,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,22.401,-8.154,-28.827,0.0,-0.001,-20.0,-0.039,-0.039,0.069,1.013,-0.003,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.056,0.071,0.071,-0.138
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.406,-8.156,-28.827,0.0,-0.001,-20.0,-0.039,-0.039,0.069,1.013,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.056,0.071,0.071,-0.138
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.411,-8.157,-28.827,0.0,-0.001,-20.0,-0.039,-0.039,0.069,1.013,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.056,0.071,0.071,-0.138
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.415,-8.159,-28.827,0.0,-0.001,-20.0,-0.039,-0.039,0.069,1.013,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.056,0.071,0.071,-0.138
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.42,-8.161,-28.827,0.0,-0.001,-20.0,-0.039,-0.039,0.069,1.013,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.056,0.071,0.071,-0.138
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.425,-8.162,-28.827,0.0,-0.001,-20.0,-0.039,-0.039,0.069,1.013,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.056,0.071,0.071,-0.138
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.429,-8.164,-28.827,0.0,-0.001,-20.0,-0.039,-0.039,0.069,1.013,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.056,0.071,0.071,-0.138
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.434,-8.166,-28.827,0.0,-0.001,-20.0,-0.039,-0.039,0.069,1.013,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.056,0.071,0.071,-0.138
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.439,-8.167,-28.827,0.0,-0.001,-20.0,-0.039,-0.039,0.069,1.013,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.055,0.065,0.065,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.443,-8.169,-28.827,0.0,-0.001,-20.0,-0.039,-0.039,0.069,1.013,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.055,0.065,0.065,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.448,-8.171,-28.827,0.0,-0.001,-20.0,-0.039,-0.039,0.069,1.013,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.055,0.065,0.065,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.453,-8.173,-28.827,0.0,-0.001,-20.0,-0.039,-0.039,0.069,1.013,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.055,0.065,0.065,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.457,-8.174,-28.827,0.0,-0.001,-20.0,-0.039,-0.039,0.069,1.013,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.055,0.065,0.065,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.462,-8.176,-28.827,0.0,-0.001,-20.0,-0.039,-0.039,0.068,1.013,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.055,0.065,0.065,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.467,-8.178,-28.827,0.0,-0.001,-20.0,-0.039,-0.039,0.068,1.013,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.055,0.065,0.065,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.471,-8.179,-28.827,0.0,-0.001,-20.0,-0.039,-0.038,0.068,1.013,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.055,0.065,0.065,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.476,-8.181,-28.827,0.0,-0.001,-20.0,-0.039,-0.038,0.068,1.013,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.055,0.065,0.065,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.481,-8.183,-28.827,0.0,-0.001,-20.0,-0.039,-0.038,0.068,1.013,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.055,0.065,0.065,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.485,-8.184,-28.827,0.0,-0.001,-20.0,-0.039,-0.038,0.068,1.013,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.055,0.065,0.065,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.49,-8.186,-28.827,0.0,-0.001,-20.0,-0.039,-0.038,0.068,1.013,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.055,0.065,0.065,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.495,-8.188,-28.827,0.0,-0.001,-20.0,-0.039,-0.038,0.068,1.013,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.055,0.065,0.065,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.499,-8.19,-28.827,0.0,-0.001,-20.0,-0.038,-0.038,0.068,1.013,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.055,0.065,0.065,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.504,-8.191,-28.827,0.0,-0.001,-20.0,-0.038,-0.038,0.068,1.013,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.055,0.065,0.065,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.509,-8.193,-28.827,0.0,-0.001,-20.0,-0.038,-0.038,0.068,1.013,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.055,0.065,0.065,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.513,-8.195,-28.827,0.0,-0.001,-20.0,-0.038,-0.038,0.068,1.013,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.055,0.065,0.065,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.518,-8.196,-28.827,0.0,-0.001,-20.0,-0.038,-0.038,0.068,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.055,0.065,0.065,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.523,-8.198,-28.827,0.0,-0.001,-20.0,-0.038,-0.038,0.068,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.055,0.065,0.065,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.527,-8.2,-28.828,0.0,-0.001,-20.0,-0.038,-0.038,0.068,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.055,0.065,0.065,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.532,-8.201,-28.828,0.0,-0.001,-20.0,-0.038,-0.038,0.067,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.054,0.062,0.062,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.537,-8.203,-28.828,0.0,-0.001,-20.0,-0.038,-0.038,0.067,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.054,0.062,0.062,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.542,-8.205,-28.828,0.0,-0.001,-20.0,-0.038,-0.038,0.067,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.054,0.062,0.062,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.546,-8.207,-28.828,0.0,-0.001,-20.0,-0.038,-0.038,0.067,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.054,0.062,0.062,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.551,-8.208,-28.828,0.0,-0.001,-20.0,-0.038,-0.038,0.067,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.054,0.062,0.062,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.556,-8.21,-28.828,0.0,-0.001,-20.0,-0.038,-0.038,0.067,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.054,0.062,0.062,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.56,-8.212,-28.828,0.0,-0.001,-20.0,-0.038,-0.038,0.067,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.054,0.062,0.062,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.565,-8.213,-28.828,0.0,-0.001,-20.0,-0.038,-0.038,0.067,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.054,0.062,0.062,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.57,-8.215,-28.828,0.0,-0.001,-20.0,-0.038,-0.038,0.067,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.054,0.062,0.062,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.574,-8.217,-28.828,0.0,-0.001,-20.0,-0.038,-0.038,0.067,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.054,0.062,0.062,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.579,-8.218,-28.828,0.0,-0.001,-20.0,-0.038,-0.038,0.067,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.054,0.062,0.062,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.584,-8.22,-28.828,0.0,-0.001,-20.0,-0.038,-0.038,0.067,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.054,0.062,0.062,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.588,-8.222,-28.828,0.0,-0.001,-20.0,-0.038,-0.038,0.067,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.054,0.062,0.062,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.593,-8.224,-28.828,0.0,-0.001,-20.0,-0.038,-0.038,0.067,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.054,0.062,0.062,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.598,-8.225,-28.828,0.0,-0.001,-20.0,-0.038,-0.038,0.067,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.054,0.062,0.062,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.602,-8.227,-28.828,0.0,-0.001,-20.0,-0.038,-0.038,0.066,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.054,0.062,0.062,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.607,-8.229,-28.828,0.0,-0.001,-20.0,-0.038,-0.038,0.066,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.054,0.062,0.062,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.612,-8.23,-28.828,0.0,-0.001,-20.0,-0.038,-0.038,0.066,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.054,0.062,0.062,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.616,-8.232,-28.828,0.0,-0.001,-20.0,-0.038,-0.037,0.066,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.054,0.062,0.062,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.621,-8.234,-28.828,0.0,-0.001,-20.0,-0.038,-0.037,0.066,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.032,-0.032,0.054,0.062,0.062,-0.136
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.626,-8.236,-28.828,0.0,-0.001,-20.0,-0.038,-0.037,0.066,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.031,-0.031,0.053,0.064,0.063,-0.132
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.63,-8.237,-28.828,0.0,-0.001,-20.0,-0.038,-0.037,0.066,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.031,-0.031,0.053,0.064,0.063,-0.132
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.635,-8.239,-28.828,0.0,-0.001,-20.0,-0.038,-0.037,0.066,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.031,-0.031,0.053,0.064,0.063,-0.132
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.64,-8.241,-28.828,0.0,-0.001,-20.0,-0.038,-0.037,0.066,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.031,-0.031,0.053,0.064,0.063,-0.132
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.644,-8.242,-28.828,0.0,-0.001,-20.0,-0.038,-0.037,0.066,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.031,-0.031,0.053,0.064,0.063,-0.132
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.649,-8.244,-28.828,0.0,-0.001,-20.0,-0.037,-0.037,0.066,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.031,-0.031,0.053,0.064,0.063,-0.132
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.654,-8.246,-28.828,0.0,-0.001,-20.0,-0.037,-0.037,0.066,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.031,-0.031,0.053,0.064,0.063,-0.132
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.658,-8.247,-28.828,0.0,-0.001,-20.0,-0.037,-0.037,0.066,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.031,-0.031,0.053,0.064,0.063,-0.132
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.663,-8.249,-28.828,0.0,-0.001,-20.0,-0.037,-0.037,0.066,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.031,-0.031,0.053,0.064,0.063,-0.132
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.668,-8.251,-28.828,0.0,-0.001,-20.0,-0.037,-0.037,0.066,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.031,-0.031,0.053,0.064,0.063,-0.132
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.672,-8.253,-28.828,0.0,-0.001,-20.0,-0.037,-0.037,0.065,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.031,-0.031,0.053,0.064,0.063,-0.132
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.677,-8.254,-28.828,0.0,-0.001,-20.0,-0.037,-0.037,0.065,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.031,-0.031,0.053,0.064,0.063,-0.132
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.682,-8.256,-28.828,0.0,-0.001,-20.0,-0.037,-0.037,0.065,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.031,-0.031,0.053,0.064,0.063,-0.132
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.686,-8.258,-28.828,0.0,-0.001,-20.0,-0.037,-0.037,0.065,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.031,-0.031,0.053,0.064,0.063,-0.132
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.691,-8.259,-28.828,0.0,-0.001,-20.0,-0.037,-0.037,0.065,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.031,-0.031,0.053,0.064,0.063,-0.132
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.696,-8.261,-28.828,0.0,-0.001,-20.0,-0.037,-0.037,0.065,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.031,-0.031,0.053,0.064,0.063,-0.132
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.7,-8.263,-28.828,0.0,-0.001,-20.0,-0.037,-0.037,0.065,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.031,-0.031,0.053,0.064,0.063,-0.132
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.705,-8.264,-28.828,0.0,-0.001,-20.0,-0.037,-0.037,0.065,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.031,-0.031,0.053,0.064,0.063,-0.132
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.71,-8.266,-28.828,0.0,-0.001,-20.0,-0.037,-0.037,0.065,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.031,-0.031,0.053,0.064,0.063,-0.132
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.714,-8.268,-28.828,0.0,-0.001,-20.0,-0.037,-0.037,0.065,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.031,-0.031,0.053,0.064,0.063,-0.132
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.719,-8.27,-28.828,0.0,-0.001,-20.0,-0.037,-0.037,0.065,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.03,-0.03,0.052,0.066,0.066,-0.128
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.724,-8.271,-28.828,0.0,-0.001,-20.0,-0.037,-0.037,0.065,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.03,-0.03,0.052,0.066,0.066,-0.128
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.728,-8.273,-28.828,0.0,-0.001,-20.0,-0.037,-0.037,0.065,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.03,-0.03,0.052,0.066,0.066,-0.128
0.0,0.0,0.0,0.995,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,22.733,-8.275,-28.828,0.0,-0.001,-20.0,-0.037,-0.037,0.065,1.012,-0.002,0.0,0.0,-0.001,0.0,-0.03,-0.03,0.052,0.066,0.066,-0.128
