acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.0,0.0,-0.001,3.98,0.0,0.002,-0.017,0.0,0.0,0.0,0.0,0.0,68.994,-0.1,-27.358,0.006,-0.004,0.0,0.0,-0.004,-0.02,1.001,0.002,0.006,0.029,-0.004,0.002,0.038,-0.02,-0.002,0.372,-0.164,0.187
0.0,0.0,-0.001,3.98,0.0,0.002,-0.017,0.0,0.0,0.0,0.0,0.0,69.014,-0.1,-27.358,0.006,-0.004,0.0,0.001,-0.004,-0.02,1.002,0.002,0.006,0.024,-0.004,0.001,0.038,-0.02,-0.002,0.372,-0.164,0.187
0.0,0.0,-0.002,3.98,0.0,0.002,-0.017,0.0,0.0,0.0,0.0,0.0,69.034,-0.1,-27.358,0.006,-0.004,0.0,0.001,-0.004,-0.02,1.002,0.002,0.006,0.019,-0.004,0.001,0.038,-0.02,-0.002,0.372,-0.164,0.187
0.0,0.0,-0.002,3.98,0.0,0.002,-0.017,0.0,0.0,0.0,0.0,0.0,69.054,-0.1,-27.358,0.006,-0.004,0.0,0.002,-0.004,-0.02,1.003,0.002,0.006,0.014,-0.004,0.001,0.038,-0.02,-0.002,0.372,-0.164,0.187
0.0,0.0,-0.002,3.98,0.0,0.002,-0.017,0.0,0.0,0.0,0.0,0.0,69.074,-0.1,-27.358,0.006,-0.004,0.0,0.002,-0.004,-0.02,1.003,0.002,0.006,0.009,-0.004,0.001,0.038,-0.02,-0.002,0.372,-0.164,0.187
0.0,0.0,-0.002,3.98,0.0,0.002,-0.017,0.0,0.0,0.0,0.0,0.0,69.094,-0.1,-27.358,0.006,-0.004,0.0,0.002,-0.004,-0.02,1.004,0.002,0.006,0.004,-0.004,0.001,0.038,-0.02,-0.002,0.372,-0.164,0.187
0.0,0.0,-0.002,3.98,0.0,0.002,-0.017,0.0,0.0,0.0,0.0,0.0,69.114,-0.1,-27.358,0.006,-0.004,0.0,0.002,-0.004,-0.019,1.004,0.002,0.006,0.0,-0.004,0.001,0.038,-0.02,-0.002,0.372,-0.164,0.187
0.0,0.0,-0.002,3.98,0.0,0.002,-0.017,0.0,0.0,0.0,0.0,0.0,69.134,-0.1,-27.358,0.006,-0.004,0.0,0.002,-0.004,-0.019,1.005,0.002,0.006,-0.006,-0.004,0.001,0.038,-0.02,-0.002,0.372,-0.164,0.187
0.0,0.0,-0.002,3.98,0.0,0.002,-0.017,0.0,0.0,0.0,0.0,0.0,69.154,-0.1,-27.358,0.006,-0.004,0.0,0.002,-0.004,-0.019,1.005,0.002,0.006,-0.011,-0.004,0.001,0.038,-0.02,-0.002,0.372,-0.164,0.187
0.0,0.0,-0.003,3.98,0.0,0.002,-0.017,0.0,0.0,0.0,0.0,0.0,69.174,-0.1,-27.358,0.006,-0.004,0.0,0.003,-0.004,-0.019,1.006,0.002,0.006,-0.016,-0.004,0.001,0.038,-0.02,-0.002,0.372,-0.164,0.187
0.0,0.0,-0.003,3.98,0.0,0.002,-0.017,0.0,0.0,0.0,0.0,0.0,69.193,-0.1,-27.358,0.006,-0.004,0.0,0.003,-0.005,-0.019,1.006,0.002,0.006,-0.02,-0.004,0.001,0.038,-0.02,-0.002,0.372,-0.164,0.187
0.0,0.0,-0.003,3.98,0.0,0.002,-0.017,0.0,0.0,0.0,0.0,0.0,69.213,-0.1,-27.358,0.006,-0.004,0.0,0.003,-0.005,-0.019,1.007,0.002,0.006,-0.025,-0.004,0.001,0.038,-0.02,-0.002,0.372,-0.164,0.187
0.0,0.0,-0.003,3.98,0.0,0.002,-0.017,0.0,0.0,0.0,0.0,0.0,69.233,-0.1,-27.358,0.006,-0.004,0.0,0.003,-0.005,-0.019,1.007,0.002,0.006,-0.03,-0.004,0.001,0.038,-0.02,-0.002,0.372,-0.164,0.187
0.0,0.0,-0.003,3.98,0.0,0.002,-0.017,0.0,0.0,0.0,0.0,0.0,69.253,-0.1,-27.358,0.006,-0.004,0.0,0.003,-0.005,-0.019,1.008,0.002,0.006,-0.035,-0.004,0.001,0.038,-0.02,-0.002,0.372,-0.164,0.187
0.0,0.0,-0.003,3.98,0.0,0.002,-0.017,0.0,0.0,0.0,0.0,0.0,69.273,-0.1,-27.358,0.005,-0.004,0.0,0.004,-0.005,-0.019,1.008,0.002,0.005,-0.04,-0.004,0.001,0.038,-0.02,-0.002,0.372,-0.164,0.187
0.0,0.0,-0.003,3.98,0.0,0.002,-0.017,0.0,0.0,0.0,0.0,0.0,69.293,-0.1,-27.358,0.005,-0.004,0.0,0.004,-0.005,-0.019,1.009,0.002,0.005,-0.045,-0.004,0.001,0.038,-0.02,-0.002,0.372,-0.164,0.187
0.0,0.0,-0.003,3.98,0.0,0.002,-0.017,0.0,0.0,0.0,0.0,0.0,69.313,-0.1,-27.358,0.005,-0.004,0.0,0.004,-0.005,-0.019,1.009,0.002,0.005,-0.05,-0.004,0.0,0.038,-0.02,-0.002,0.372,-0.164,0.187
0.0,0.0,-0.003,3.98,0.0,0.002,-0.017,0.0,0.0,0.0,0.0,0.0,69.333,-0.1,-27.358,0.005,-0.004,0.0,0.004,-0.005,-0.018,1.01,0.002,0.005,-0.055,-0.004,0.0,0.038,-0.02,-0.002,0.372,-0.164,0.187
0.0,0.0,-0.003,3.98,0.0,0.002,-0.017,0.0,0.0,-0.001,0.0,0.0,69.353,-0.1,-27.358,0.004,-0.004,0.0,0.004,-0.005,-0.018,1.01,0.002,0.004,-0.06,-0.004,0.0,0.002,0.078,0.026,-0.02,0.828,0.445
0.0,0.0,-0.003,3.98,0.0,0.002,-0.015,0.0,0.0,-0.001,0.0,0.0,69.373,-0.1,-27.358,0.004,-0.004,0.0,0.004,-0.005,-0.018,1.011,0.002,0.004,-0.064,-0.004,0.0,0.002,0.078,0.026,-0.02,0.828,0.445
0.0,0.0,-0.004,3.98,0.0,0.002,-0.014,0.0,0.0,-0.001,0.0,0.0,69.392,-0.1,-27.358,0.004,-0.004,0.0,0.004,-0.004,-0.018,1.011,0.002,0.004,-0.068,-0.004,0.0,0.002,0.078,0.026,-0.02,0.828,0.445
0.0,0.0,-0.004,3.98,0.0,0.002,-0.012,0.0,0.0,-0.001,0.0,0.0,69.412,-0.1,-27.358,0.003,-0.004,0.0,0.004,-0.004,-0.018,1.011,0.002,0.003,-0.072,-0.004,0.0,0.002,0.078,0.026,-0.02,0.828,0.445
0.0,0.0,-0.004,3.98,0.0,0.002,-0.01,0.0,0.0,-0.001,0.0,0.0,69.432,-0.1,-27.358,0.003,-0.004,0.0,0.004,-0.004,-0.017,1.012,0.002,0.003,-0.075,-0.004,0.0,0.002,0.078,0.026,-0.02,0.828,0.445
0.0,0.0,-0.005,3.98,0.0,0.002,-0.009,0.0,0.0,-0.001,0.0,0.0,69.452,-0.1,-27.358,0.003,-0.004,0.0,0.004,-0.003,-0.017,1.012,0.002,0.003,-0.077,-0.004,0.0,0.002,0.078,0.026,-0.02,0.828,0.445
0.0,0.0,-0.005,3.98,0.0,0.002,-0.007,0.0,0.0,-0.001,0.0,0.0,69.472,-0.1,-27.358,0.002,-0.004,0.0,0.004,-0.003,-0.017,1.013,0.002,0.002,-0.079,-0.004,0.0,0.002,0.078,0.026,-0.02,0.828,0.445
0.0,0.0,-0.006,3.98,0.0,0.002,-0.006,0.0,0.0,-0.001,0.0,0.0,69.492,-0.1,-27.358,0.002,-0.004,0.0,0.004,-0.002,-0.017,1.013,0.002,0.002,-0.081,-0.004,0.0,0.002,0.078,0.026,-0.02,0.828,0.445
0.0,0.0,-0.006,3.98,0.0,0.001,-0.004,0.0,0.0,-0.001,0.0,0.0,69.512,-0.1,-27.358,0.001,-0.004,0.0,0.004,-0.002,-0.017,1.014,0.001,0.001,-0.082,-0.004,0.0,0.002,0.078,0.026,-0.02,0.828,0.445
0.0,0.0,-0.006,3.98,0.0,0.001,-0.003,0.0,0.0,-0.001,0.0,0.0,69.532,-0.1,-27.358,0.0,-0.004,0.0,0.004,-0.001,-0.016,1.014,0.001,0.0,-0.083,-0.004,0.0,0.002,0.078,0.026,-0.02,0.828,0.445
0.0,0.0,-0.007,3.98,0.0,0.001,-0.002,0.0,0.0,-0.001,0.0,0.0,69.552,-0.1,-27.358,0.0,-0.004,0.0,0.004,-0.001,-0.016,1.015,0.001,0.0,-0.083,-0.004,0.0,0.002,0.078,0.026,-0.02,0.828,0.445
0.0,0.0,-0.007,3.98,0.0,0.001,0.0,0.0,0.0,-0.001,0.0,0.0,69.572,-0.1,-27.358,0.0,-0.004,0.0,0.004,0.0,-0.016,1.015,0.001,0.0,-0.084,-0.004,0.0,0.002,0.078,0.026,-0.02,0.828,0.445
0.0,0.0,-0.007,3.98,0.0,0.001,0.0,0.0,0.0,-0.001,0.0,0.0,69.592,-0.1,-27.358,0.0,-0.004,0.0,0.004,0.0,-0.016,1.016,0.001,0.0,-0.083,-0.004,0.0,0.002,0.078,0.026,-0.02,0.828,0.445
0.0,0.0,-0.008,3.98,0.0,0.001,0.002,0.0,0.0,-0.001,0.0,0.0,69.611,-0.1,-27.358,0.0,-0.004,0.0,0.004,0.0,-0.015,1.016,0.001,0.0,-0.083,-0.004,0.0,0.002,0.078,0.026,-0.02,0.828,0.445
0.0,0.0,-0.008,3.98,0.0,0.001,0.003,0.001,0.0,-0.001,0.0,0.0,69.631,-0.1,-27.358,-0.001,-0.004,0.0,0.004,0.0,-0.015,1.017,0.001,-0.001,-0.082,-0.004,-0.001,0.002,0.078,0.026,-0.02,0.828,0.445
0.0,0.0,-0.008,3.98,0.0,0.001,0.004,0.001,0.0,-0.001,0.0,0.0,69.651,-0.1,-27.358,-0.002,-0.004,0.0,0.004,0.001,-0.015,1.017,0.001,-0.002,-0.081,-0.004,-0.001,0.002,0.078,0.026,-0.02,0.828,0.445
0.0,0.0,-0.008,3.98,0.0,0.001,0.005,0.001,0.0,-0.001,0.0,0.0,69.671,-0.1,-27.358,-0.002,-0.004,0.0,0.004,0.001,-0.015,1.018,0.001,-0.002,-0.08,-0.004,-0.002,0.002,0.078,0.026,-0.02,0.828,0.445
0.0,0.0,-0.009,3.98,0.0,0.001,0.006,0.001,0.0,-0.001,0.0,0.0,69.691,-0.1,-27.358,-0.002,-0.004,0.0,0.004,0.002,-0.015,1.018,0.001,-0.002,-0.078,-0.004,-0.002,0.002,0.078,0.026,-0.02,0.828,0.445
0.0,0.0,-0.009,3.98,0.0,0.001,0.006,0.001,0.0,-0.001,0.0,0.0,69.711,-0.1,-27.358,-0.003,-0.004,0.0,0.004,0.002,-0.014,1.019,0.001,-0.003,-0.076,-0.004,-0.003,0.002,0.078,0.026,-0.02,0.828,0.445
0.0,0.0,-0.009,3.98,0.0,0.001,0.007,0.002,0.0,-0.001,0.0,0.0,69.731,-0.1,-27.358,-0.003,-0.004,0.0,0.004,0.003,-0.014,1.019,0.001,-0.003,-0.074,-0.004,-0.003,0.002,0.078,0.026,-0.02,0.828,0.445
0.0,0.0,-0.009,3.98,0.0,0.001,0.008,0.002,0.0,-0.001,0.0,0.0,69.751,-0.1,-27.358,-0.003,-0.004,0.0,0.004,0.003,-0.014,1.019,0.001,-0.003,-0.072,-0.004,-0.004,-0.01,0.089,0.062,-0.141,0.862,0.76
0.0,0.0,-0.009,3.98,0.0,0.0,0.009,0.002,0.0,-0.001,0.0,0.0,69.771,-0.1,-27.358,-0.004,-0.004,0.0,0.004,0.004,-0.014,1.02,0.0,-0.004,-0.069,-0.004,-0.004,-0.01,0.089,0.062,-0.141,0.862,0.76
0.0,0.0,-0.009,3.98,0.0,0.0,0.01,0.002,0.0,-0.001,0.0,0.0,69.791,-0.1,-27.358,-0.004,-0.004,0.0,0.004,0.004,-0.013,1.02,0.0,-0.004,-0.066,-0.004,-0.005,-0.01,0.089,0.062,-0.141,0.862,0.76
0.0,0.0,-0.009,3.98,0.0,0.0,0.011,0.001,0.0,-0.001,0.0,0.0,69.81,-0.1,-27.358,-0.004,-0.005,0.0,0.004,0.004,-0.013,1.024,0.0,-0.004,-0.063,-0.005,-0.005,-0.01,0.089,0.062,-0.141,0.862,0.76
0.0,0.0,-0.01,3.98,0.0,0.0,0.012,0.001,0.0,-0.001,0.0,0.0,69.83,-0.1,-27.358,-0.005,-0.005,0.0,0.004,0.005,-0.012,1.031,0.0,-0.005,-0.06,-0.005,-0.005,-0.01,0.089,0.062,-0.141,0.862,0.76
0.0,0.0,-0.01,3.98,0.0,0.0,0.013,0.001,0.0,0.0,0.0,0.0,69.85,-0.1,-27.358,-0.005,-0.005,0.0,0.004,0.005,-0.012,1.038,0.0,-0.005,-0.056,-0.005,-0.006,-0.01,0.089,0.062,-0.141,0.862,0.76
0.0,0.0,-0.01,3.98,0.0,0.0,0.014,0.001,0.0,0.0,0.0,0.0,69.87,-0.1,-27.358,-0.005,-0.005,0.0,0.004,0.006,-0.012,1.045,0.0,-0.005,-0.052,-0.005,-0.006,-0.01,0.089,0.062,-0.141,0.862,0.76
0.0,0.0,-0.011,3.98,0.0,0.0,0.014,0.001,0.0,0.0,0.0,0.0,69.89,-0.1,-27.358,-0.006,-0.005,0.0,0.004,0.006,-0.011,1.052,0.0,-0.006,-0.048,-0.005,-0.006,-0.01,0.089,0.062,-0.141,0.862,0.76
0.0,0.0,-0.011,3.98,0.0,0.0,0.015,0.001,0.0,0.0,0.0,0.0,69.91,-0.1,-27.358,-0.006,-0.005,0.0,0.004,0.007,-0.011,1.058,0.0,-0.006,-0.044,-0.005,-0.007,-0.01,0.089,0.062,-0.141,0.862,0.76
0.0,0.0,-0.011,3.98,0.0,0.0,0.016,0.001,0.0,0.0,0.0,0.0,69.93,-0.1,-27.358,-0.006,-0.005,0.0,0.003,0.007,-0.01,1.065,0.0,-0.006,-0.039,-0.005,-0.007,-0.01,0.089,0.062,-0.141,0.862,0.76
0.0,0.0,-0.012,3.98,0.0,0.0,0.016,0.001,0.0,0.0,0.0,0.0,69.95,-0.1,-27.358,-0.006,-0.005,0.0,0.003,0.007,-0.01,1.072,0.0,-0.006,-0.035,-0.005,-0.007,-0.01,0.089,0.062,-0.141,0.862,0.76
0.0,0.0,-0.012,3.98,0.0,0.0,0.017,0.001,0.0,0.0,0.0,0.0,69.97,-0.1,-27.358,-0.006,-0.005,0.0,0.003,0.008,-0.01,1.079,0.0,-0.006,-0.03,-0.005,-0.008,-0.01,0.089,0.062,-0.141,0.862,0.76
0.0,0.0,-0.012,3.98,0.0,0.0,0.018,0.001,0.0,0.0,0.0,0.0,69.99,-0.1,-27.358,-0.007,-0.005,0.0,0.003,0.008,-0.009,1.086,0.0,-0.007,-0.025,-0.005,-0.008,-0.01,0.089,0.062,-0.141,0.862,0.76
0.0,0.0,-0.013,3.98,0.0,0.0,0.018,0.001,0.0,0.0,0.0,0.0,70.009,-0.1,-27.358,-0.007,-0.005,0.0,0.003,0.009,-0.009,1.093,0.0,-0.007,-0.02,-0.005,-0.008,-0.01,0.089,0.062,-0.141,0.862,0.76
0.0,0.0,-0.013,3.98,0.0,0.0,0.019,0.001,0.0,0.0,0.0,0.0,70.029,-0.1,-27.358,-0.007,-0.005,0.0,0.003,0.009,-0.009,1.1,0.0,-0.007,-0.014,-0.005,-0.009,-0.01,0.089,0.062,-0.141,0.862,0.76
0.0,0.0,-0.013,3.98,0.0,0.0,0.019,0.001,0.0,0.0,0.0,0.0,70.049,-0.1,-27.358,-0.007,-0.005,0.0,0.003,0.01,-0.008,1.107,0.0,-0.007,-0.009,-0.005,-0.009,-0.01,0.089,0.062,-0.141,0.862,0.76
0.0,0.0,-0.013,3.98,0.0,0.0,0.02,0.002,0.0,0.0,0.0,0.0,70.069,-0.1,-27.358,-0.007,-0.005,0.0,0.003,0.01,-0.008,1.114,0.0,-0.007,-0.003,-0.005,-0.01,-0.01,0.089,0.062,-0.141,0.862,0.76
0.0,0.0,-0.014,3.98,0.0,0.0,0.02,0.002,0.0,0.0,0.0,0.0,70.089,-0.1,-27.358,-0.007,-0.005,0.0,0.003,0.01,-0.007,1.121,0.0,-0.007,0.003,-0.005,-0.01,-0.01,0.089,0.062,-0.141,0.862,0.76
0.0,0.0,-0.014,3.98,0.0,0.0,0.021,0.002,0.0,0.0,0.0,0.0,70.109,-0.1,-27.358,-0.007,-0.005,0.0,0.003,0.011,-0.007,1.128,0.0,-0.007,0.009,-0.005,-0.011,-0.01,0.089,0.062,-0.141,0.862,0.76
0.0,0.0,-0.014,3.98,0.0,0.0,0.021,0.002,0.0,0.0,0.0,0.0,70.129,-0.1,-27.358,-0.007,-0.005,0.0,0.003,0.011,-0.007,1.135,0.0,-0.007,0.015,-0.005,-0.011,-0.01,0.089,0.062,-0.141,0.862,0.76
0.0,0.0,-0.015,3.98,0.0,0.0,0.022,0.002,0.0,0.0,0.0,0.0,70.149,-0.1,-27.358,-0.007,-0.005,0.0,0.003,0.012,-0.006,1.142,0.0,-0.007,0.021,-0.005,-0.012,0.487,0.47,0.413,4.845,4.579,4.192
0.0,0.0,-0.02,3.98,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,70.169,-0.1,-27.358,-0.006,-0.005,0.0,0.005,0.014,-0.004,1.149,0.0,-0.006,0.027,-0.005,-0.012,0.487,0.47,0.413,4.845,4.579,4.192
0.0,0.0,-0.025,3.98,0.0,0.0,0.019,-0.001,0.0,0.0,0.0,0.0,70.189,-0.1,-27.358,-0.006,-0.005,0.0,0.008,0.016,-0.002,1.156,0.0,-0.006,0.033,-0.005,-0.011,0.487,0.47,0.413,4.845,4.579,4.192
0.0,0.0,-0.031,3.98,0.0,0.0,0.018,-0.002,0.0,0.0,0.0,0.0,70.208,-0.1,-27.358,-0.006,-0.005,0.0,0.01,0.019,0.0,1.163,0.0,-0.006,0.038,-0.005,-0.011,0.487,0.47,0.413,4.845,4.579,4.192
0.0,0.0,-0.037,3.98,0.0,0.0,0.017,-0.002,0.0,0.0,0.0,0.0,70.228,-0.1,-27.358,-0.006,-0.005,0.0,0.012,0.021,0.002,1.17,0.0,-0.006,0.043,-0.005,-0.01,0.487,0.47,0.413,4.845,4.579,4.192
0.0,0.0,-0.043,3.98,0.0,0.0,0.016,-0.002,0.0,0.0,0.0,0.0,70.248,-0.1,-27.358,-0.006,-0.005,0.0,0.015,0.023,0.004,1.177,0.0,-0.006,0.047,-0.005,-0.01,0.487,0.47,0.413,4.845,4.579,4.192
0.0,0.0,-0.05,3.98,0.0,-0.001,0.015,-0.002,0.0,0.0,0.0,0.0,70.268,-0.1,-27.358,-0.005,-0.006,0.0,0.017,0.025,0.006,1.184,-0.001,-0.005,0.052,-0.006,-0.009,0.487,0.47,0.413,4.845,4.579,4.192
0.0,0.0,-0.056,3.98,0.0,-0.001,0.014,-0.001,0.0,0.0,0.0,0.0,70.288,-0.1,-27.358,-0.005,-0.006,0.0,0.02,0.028,0.008,1.191,-0.001,-0.005,0.056,-0.006,-0.009,0.487,0.47,0.413,4.845,4.579,4.192
0.0,0.0,-0.062,3.98,0.0,-0.002,0.013,0.0,0.0,0.001,0.0,0.0,70.308,-0.1,-27.358,-0.005,-0.006,0.0,0.022,0.03,0.01,1.198,-0.002,-0.005,0.06,-0.006,-0.008,0.487,0.47,0.413,4.845,4.579,4.192
0.0,0.0,-0.067,3.98,0.0,-0.002,0.012,0.0,0.0,0.001,0.0,0.0,70.328,-0.1,-27.358,-0.005,-0.006,0.0,0.025,0.032,0.013,1.205,-0.002,-0.005,0.063,-0.006,-0.009,0.487,0.47,0.413,4.845,4.579,4.192
0.0,0.0,-0.072,3.98,0.0,-0.002,0.012,0.002,0.0,0.001,0.0,0.0,70.348,-0.1,-27.358,-0.004,-0.006,0.0,0.027,0.035,0.015,1.212,-0.002,-0.004,0.066,-0.006,-0.009,0.487,0.47,0.413,4.845,4.579,4.192
0.0,0.0,-0.077,3.98,0.0,-0.003,0.011,0.004,0.0,0.001,0.0,0.0,70.368,-0.1,-27.358,-0.004,-0.006,0.0,0.029,0.037,0.017,1.219,-0.003,-0.004,0.069,-0.006,-0.01,0.487,0.47,0.413,4.845,4.579,4.192
0.0,0.0,-0.082,3.98,0.0,-0.003,0.01,0.006,0.0,0.001,0.0,0.0,70.388,-0.1,-27.358,-0.003,-0.006,0.0,0.032,0.039,0.019,1.226,-0.003,-0.003,0.072,-0.006,-0.012,0.487,0.47,0.413,4.845,4.579,4.192
0.0,0.0,-0.085,3.98,0.0,-0.004,0.009,0.008,0.0,0.001,0.0,0.0,70.408,-0.1,-27.358,-0.003,-0.006,0.0,0.034,0.041,0.021,1.233,-0.004,-0.003,0.075,-0.006,-0.014,0.487,0.47,0.413,4.845,4.579,4.192
0.0,0.0,-0.089,3.98,0.0,-0.004,0.009,0.01,0.0,0.001,0.0,0.0,70.427,-0.1,-27.358,-0.003,-0.006,0.0,0.037,0.044,0.023,1.24,-0.004,-0.003,0.077,-0.006,-0.017,0.487,0.47,0.413,4.845,4.579,4.192
0.0,0.0,-0.091,3.98,0.0,-0.004,0.008,0.012,0.0,0.001,0.0,0.0,70.447,-0.1,-27.358,-0.002,-0.006,0.0,0.039,0.046,0.025,1.247,-0.004,-0.002,0.08,-0.006,-0.02,0.487,0.47,0.413,4.845,4.579,4.192
0.0,0.0,-0.094,3.98,0.0,-0.005,0.007,0.014,0.0,0.001,0.0,0.0,70.467,-0.1,-27.358,-0.002,-0.006,0.0,0.041,0.048,0.027,1.254,-0.005,-0.002,0.082,-0.006,-0.024,0.487,0.47,0.413,4.845,4.579,4.192
0.0,0.0,-0.096,3.98,0.0,-0.005,0.007,0.016,0.0,0.001,0.0,0.0,70.487,-0.1,-27.358,-0.001,-0.006,0.0,0.044,0.051,0.029,1.261,-0.005,-0.001,0.084,-0.006,-0.029,0.487,0.47,0.413,4.845,4.579,4.192
0.0,0.0,-0.097,3.98,0.0,-0.006,0.006,0.018,0.0,0.001,0.0,0.0,70.507,-0.1,-27.358,-0.001,-0.006,0.0,0.046,0.053,0.031,1.268,-0.006,-0.001,0.085,-0.006,-0.034,0.487,0.47,0.413,4.845,4.579,4.192
0.0,0.0,-0.097,3.98,0.0,-0.006,0.006,0.02,0.0,0.002,0.0,0.0,70.527,-0.1,-27.358,0.0,-0.007,0.0,0.049,0.055,0.034,1.275,-0.006,0.0,0.087,-0.007,-0.039,0.487,0.47,0.413,4.845,4.579,4.192
0.0,0.0,-0.098,3.98,0.0,-0.007,0.005,0.021,0.0,0.002,0.0,0.0,70.547,-0.1,-27.358,0.0,-0.007,0.0,0.051,0.057,0.036,1.282,-0.007,0.0,0.088,-0.007,-0.045,0.786,0.674,0.872,7.352,6.164,8.36
0.0,0.0,-0.101,3.98,0.0,-0.007,0.003,0.02,0.0,0.002,0.0,0.0,70.567,-0.1,-27.358,0.0,-0.007,0.0,0.055,0.061,0.04,1.289,-0.007,0.0,0.089,-0.007,-0.051,0.786,0.674,0.872,7.352,6.164,8.36
0.0,0.0,-0.104,3.98,0.0,-0.008,0.002,0.019,0.0,0.002,0.0,0.0,70.587,-0.1,-27.358,0.0,-0.007,0.0,0.059,0.064,0.044,1.296,-0.008,0.0,0.09,-0.007,-0.057,0.786,0.674,0.872,7.352,6.164,8.36
0.0,0.0,-0.108,3.98,0.0,-0.008,0.0,0.019,0.0,0.002,0.001,0.0,70.607,-0.1,-27.358,0.001,-0.008,0.0,0.062,0.067,0.048,1.303,-0.008,0.001,0.09,-0.008,-0.062,0.786,0.674,0.872,7.352,6.164,8.36
0.0,0.0,-0.113,3.98,0.0,-0.009,-0.002,0.018,0.0,0.002,0.001,0.0,70.626,-0.1,-27.358,0.002,-0.008,0.0,0.066,0.07,0.052,1.31,-0.009,0.002,0.089,-0.008,-0.067,0.786,0.674,0.872,7.352,6.164,8.36
0.0,0.0,-0.117,3.98,0.0,-0.009,-0.003,0.018,0.0,0.002,0.001,0.0,70.646,-0.1,-27.358,0.002,-0.008,0.0,0.07,0.073,0.056,1.317,-0.009,0.002,0.088,-0.008,-0.072,0.786,0.674,0.872,7.352,6.164,8.36
0.0,0.0,-0.122,3.98,0.0,-0.01,-0.004,0.018,0.0,0.002,0.001,0.0,70.666,-0.1,-27.358,0.002,-0.009,0.0,0.073,0.076,0.061,1.324,-0.01,0.002,0.087,-0.009,-0.077,0.786,0.674,0.872,7.352,6.164,8.36
0.0,0.0,-0.126,3.98,0.0,-0.011,-0.006,0.018,0.0,0.001,0.001,0.0,70.686,-0.1,-27.358,0.003,-0.009,0.0,0.077,0.079,0.065,1.331,-0.011,0.003,0.086,-0.009,-0.083,0.786,0.674,0.872,7.352,6.164,8.36
0.0,0.0,-0.131,3.98,0.0,-0.011,-0.007,0.018,0.0,0.001,0.002,0.0,70.706,-0.1,-27.358,0.003,-0.01,0.0,0.081,0.082,0.069,1.337,-0.011,0.003,0.084,-0.01,-0.088,0.786,0.674,0.872,7.352,6.164,8.36
0.0,0.0,-0.136,3.98,0.0,-0.012,-0.008,0.019,0.0,0.001,0.002,0.0,70.726,-0.1,-27.358,0.004,-0.01,0.0,0.084,0.085,0.073,1.344,-0.012,0.004,0.081,-0.01,-0.093,0.786,0.674,0.872,7.352,6.164,8.36
0.0,0.0,-0.141,3.98,0.0,-0.013,-0.009,0.019,0.0,0.001,0.002,0.0,70.746,-0.1,-27.358,0.004,-0.011,0.0,0.088,0.088,0.077,1.351,-0.013,0.004,0.078,-0.011,-0.099,0.786,0.674,0.872,7.352,6.164,8.36
0.0,0.0,-0.145,3.98,0.0,-0.013,-0.011,0.02,0.0,0.001,0.002,0.0,70.766,-0.1,-27.358,0.005,-0.011,0.0,0.092,0.091,0.082,1.358,-0.013,0.005,0.075,-0.011,-0.104,0.786,0.674,0.872,7.352,6.164,8.36
0.0,0.0,-0.15,3.98,0.0,-0.014,-0.012,0.021,0.0,0.001,0.002,0.0,70.786,-0.1,-27.359,0.005,-0.012,0.0,0.095,0.094,0.086,1.365,-0.014,0.005,0.072,-0.012,-0.11,0.786,0.674,0.872,7.352,6.164,8.36
0.0,0.0,-0.154,3.98,0.0,-0.015,-0.013,0.022,0.0,0.001,0.002,0.0,70.806,-0.1,-27.359,0.005,-0.012,0.0,0.099,0.098,0.09,1.372,-0.015,0.005,0.068,-0.012,-0.117,0.786,0.674,0.872,7.352,6.164,8.36
0.0,0.0,-0.158,3.98,0.0,-0.015,-0.014,0.024,0.0,0.001,0.002,0.0,70.825,-0.1,-27.359,0.006,-0.013,0.0,0.103,0.101,0.094,1.379,-0.015,0.006,0.065,-0.013,-0.124,0.786,0.674,0.872,7.352,6.164,8.36
0.0,0.0,-0.162,3.98,0.0,-0.016,-0.015,0.025,0.0,0.001,0.002,0.0,70.845,-0.1,-27.359,0.006,-0.013,0.0,0.106,0.104,0.098,1.387,-0.016,0.006,0.06,-0.013,-0.131,0.786,0.674,0.872,7.352,6.164,8.36
0.0,0.0,-0.165,3.98,0.0,-0.017,-0.016,0.026,0.0,0.0,0.002,0.0,70.865,-0.1,-27.359,0.006,-0.014,0.0,0.11,0.107,0.102,1.394,-0.017,0.006,0.056,-0.014,-0.138,0.786,0.674,0.872,7.352,6.164,8.36
0.0,0.0,-0.169,3.98,0.0,-0.018,-0.016,0.028,0.0,0.0,0.003,0.0,70.885,-0.1,-27.359,0.006,-0.015,0.0,0.114,0.11,0.107,1.401,-0.018,0.006,0.051,-0.015,-0.146,0.786,0.674,0.872,7.352,6.164,8.36
