acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.0,0.0,0.002,1.979,0.0,-0.003,-0.012,-0.002,0.0,0.0,0.0,0.0,21.441,-7.804,-28.835,0.006,0.004,-19.997,-0.057,-0.111,0.16,1.005,-0.003,0.006,-0.018,0.004,0.0,-0.012,-0.09,0.064,0.464,0.209,-0.992
0.0,0.0,0.002,1.979,0.0,-0.003,-0.012,-0.002,0.0,0.0,0.0,0.0,21.45,-7.807,-28.835,0.006,0.004,-19.997,-0.057,-0.11,0.16,1.005,-0.003,0.006,-0.021,0.004,0.0,-0.012,-0.09,0.064,0.464,0.209,-0.992
0.0,0.0,0.002,1.979,0.0,-0.003,-0.012,-0.002,0.0,0.0,0.0,0.0,21.459,-7.811,-28.835,0.006,0.004,-19.997,-0.057,-0.11,0.159,1.005,-0.003,0.006,-0.024,0.004,0.001,-0.012,-0.09,0.064,0.464,0.209,-0.992
0.0,0.0,0.002,1.979,0.0,-0.003,-0.011,-0.002,0.0,0.0,0.0,0.0,21.469,-7.814,-28.835,0.006,0.004,-19.997,-0.057,-0.11,0.159,1.005,-0.003,0.006,-0.027,0.004,0.002,-0.012,-0.09,0.064,0.464,0.209,-0.992
0.0,0.0,0.002,1.979,0.0,-0.003,-0.011,-0.002,0.0,0.0,0.0,0.0,21.478,-7.818,-28.835,0.006,0.004,-19.997,-0.057,-0.11,0.158,1.005,-0.003,0.006,-0.03,0.004,0.002,-0.012,-0.09,0.064,0.464,0.209,-0.992
0.0,0.0,0.002,1.979,0.0,-0.003,-0.011,-0.002,0.0,0.0,0.0,0.0,21.487,-7.821,-28.835,0.005,0.004,-19.997,-0.056,-0.11,0.158,1.005,-0.003,0.005,-0.032,0.004,0.003,-0.012,-0.09,0.064,0.464,0.209,-0.992
0.0,0.0,0.002,1.979,0.0,-0.003,-0.011,-0.002,0.0,0.0,0.0,0.0,21.496,-7.824,-28.835,0.005,0.005,-19.997,-0.056,-0.11,0.157,1.005,-0.003,0.005,-0.035,0.005,0.003,-0.012,-0.09,0.064,0.464,0.209,-0.992
0.0,0.0,0.001,1.979,0.0,-0.003,-0.01,-0.001,0.0,0.0,0.0,0.0,21.506,-7.828,-28.835,0.005,0.005,-19.997,-0.056,-0.11,0.157,1.005,-0.003,0.005,-0.038,0.005,0.004,-0.012,-0.09,0.064,0.464,0.209,-0.992
0.0,0.0,0.001,1.979,0.0,-0.003,-0.01,-0.001,0.0,0.0,0.0,0.0,21.515,-7.831,-28.835,0.005,0.005,-19.997,-0.056,-0.11,0.156,1.005,-0.003,0.005,-0.04,0.005,0.004,-0.012,-0.09,0.064,0.464,0.209,-0.992
0.0,0.0,0.001,1.979,0.0,-0.003,-0.01,-0.001,0.0,0.0,0.0,0.0,21.524,-7.835,-28.835,0.005,0.005,-19.997,-0.055,-0.11,0.156,1.005,-0.003,0.005,-0.043,0.005,0.004,-0.012,-0.09,0.064,0.464,0.209,-0.992
0.0,0.0,0.001,1.979,0.0,-0.003,-0.009,-0.001,0.0,0.0,0.0,0.0,21.534,-7.838,-28.835,0.004,0.005,-19.997,-0.055,-0.109,0.155,1.005,-0.003,0.004,-0.045,0.005,0.005,-0.012,-0.09,0.064,0.464,0.209,-0.992
0.0,0.0,0.001,1.979,0.0,-0.003,-0.009,0.0,0.0,0.0,0.0,0.0,21.543,-7.841,-28.835,0.004,0.005,-19.997,-0.055,-0.109,0.155,1.005,-0.003,0.004,-0.047,0.005,0.005,-0.012,-0.09,0.064,0.464,0.209,-0.992
0.0,0.0,0.001,1.979,0.0,-0.003,-0.009,0.0,0.0,0.0,0.0,0.0,21.552,-7.845,-28.835,0.004,0.005,-19.997,-0.055,-0.109,0.154,1.005,-0.003,0.004,-0.05,0.005,0.005,-0.012,-0.09,0.064,0.464,0.209,-0.992
0.0,0.0,0.001,1.979,0.0,-0.003,-0.008,0.0,0.0,0.0,0.0,0.0,21.561,-7.848,-28.835,0.004,0.005,-19.997,-0.054,-0.109,0.154,1.005,-0.003,0.004,-0.052,0.005,0.005,-0.012,-0.09,0.064,0.464,0.209,-0.992
0.0,0.0,0.001,1.979,0.0,-0.003,-0.008,0.0,0.0,-0.001,0.0,0.0,21.571,-7.851,-28.835,0.003,0.005,-19.997,-0.054,-0.109,0.153,1.005,-0.003,0.003,-0.054,0.005,0.006,-0.213,0.228,0.047,-1.589,3.372,-1.069
0.0,0.0,0.001,1.979,0.0,-0.003,-0.007,0.0,0.0,-0.001,0.0,0.0,21.58,-7.855,-28.835,0.003,0.006,-19.997,-0.055,-0.107,0.153,1.005,-0.003,0.003,-0.056,0.006,0.006,-0.213,0.228,0.047,-1.589,3.372,-1.069
0.0,0.0,0.001,1.979,0.0,-0.003,-0.007,0.0,0.0,-0.001,0.0,0.0,21.589,-7.858,-28.835,0.003,0.006,-19.997,-0.056,-0.106,0.152,1.005,-0.003,0.003,-0.058,0.006,0.006,-0.213,0.228,0.047,-1.589,3.372,-1.069
0.0,0.0,0.0,1.979,0.0,-0.003,-0.006,0.0,0.0,-0.001,0.0,0.0,21.599,-7.862,-28.835,0.003,0.006,-19.997,-0.057,-0.104,0.152,1.005,-0.003,0.003,-0.059,0.006,0.006,-0.213,0.228,0.047,-1.589,3.372,-1.069
0.0,0.0,0.0,1.979,0.0,-0.003,-0.005,0.0,0.0,-0.001,0.0,0.0,21.608,-7.865,-28.835,0.002,0.006,-19.997,-0.057,-0.102,0.151,1.005,-0.003,0.002,-0.06,0.006,0.006,-0.213,0.228,0.047,-1.589,3.372,-1.069
0.0,0.0,0.0,1.979,0.0,-0.003,-0.004,0.0,0.0,-0.001,0.0,0.0,21.617,-7.868,-28.835,0.002,0.006,-19.997,-0.058,-0.101,0.151,1.005,-0.003,0.002,-0.061,0.006,0.006,-0.213,0.228,0.047,-1.589,3.372,-1.069
0.0,0.0,0.0,1.979,0.0,-0.003,-0.003,0.0,0.0,-0.001,0.0,0.0,21.627,-7.872,-28.835,0.002,0.006,-19.997,-0.059,-0.099,0.15,1.005,-0.003,0.002,-0.062,0.006,0.006,-0.213,0.228,0.047,-1.589,3.372,-1.069
0.0,0.0,0.0,1.979,0.0,-0.003,-0.003,0.0,0.0,-0.001,0.0,0.0,21.636,-7.875,-28.836,0.001,0.006,-19.997,-0.06,-0.097,0.15,1.005,-0.003,0.001,-0.063,0.006,0.007,-0.213,0.228,0.047,-1.589,3.372,-1.069
0.0,0.0,0.0,1.979,0.0,-0.003,-0.002,0.0,0.0,-0.001,0.0,0.0,21.645,-7.879,-28.836,0.0,0.007,-19.997,-0.061,-0.096,0.149,1.005,-0.003,0.0,-0.064,0.007,0.007,-0.213,0.228,0.047,-1.589,3.372,-1.069
0.0,0.0,0.0,1.979,0.0,-0.003,-0.001,0.0,0.0,-0.001,0.0,0.0,21.654,-7.882,-28.836,0.0,0.007,-19.997,-0.061,-0.094,0.149,1.005,-0.003,0.0,-0.064,0.007,0.007,-0.213,0.228,0.047,-1.589,3.372,-1.069
0.0,0.0,0.0,1.979,0.0,-0.003,0.0,0.0,0.0,-0.001,0.0,0.0,21.664,-7.885,-28.836,0.0,0.007,-19.997,-0.062,-0.092,0.148,1.005,-0.003,0.0,-0.064,0.007,0.007,-0.213,0.228,0.047,-1.589,3.372,-1.069
0.0,0.0,0.0,1.979,0.0,-0.003,0.0,0.0,0.0,-0.001,0.0,0.0,21.673,-7.889,-28.836,0.0,0.007,-19.997,-0.063,-0.091,0.148,1.005,-0.003,0.0,-0.064,0.007,0.007,-0.213,0.228,0.047,-1.589,3.372,-1.069
0.0,0.0,0.0,1.979,0.0,-0.003,0.0,0.0,0.0,-0.001,0.0,0.0,21.682,-7.892,-28.836,0.0,0.007,-19.997,-0.064,-0.089,0.147,1.005,-0.003,0.0,-0.064,0.007,0.007,-0.213,0.228,0.047,-1.589,3.372,-1.069
0.0,0.0,0.0,1.979,0.0,-0.003,0.001,0.0,0.0,-0.001,0.0,0.0,21.692,-7.895,-28.836,0.0,0.007,-19.997,-0.065,-0.087,0.147,1.005,-0.003,0.0,-0.063,0.007,0.007,-0.213,0.228,0.047,-1.589,3.372,-1.069
0.0,0.0,0.0,1.979,0.0,-0.003,0.002,0.0,0.0,-0.001,0.0,0.0,21.701,-7.899,-28.836,0.0,0.007,-19.997,-0.065,-0.085,0.146,1.005,-0.003,0.0,-0.063,0.007,0.007,-0.213,0.228,0.047,-1.589,3.372,-1.069
0.0,0.0,0.0,1.979,0.0,-0.003,0.003,0.0,0.0,-0.001,0.0,0.0,21.71,-7.902,-28.836,-0.001,0.008,-19.997,-0.066,-0.084,0.145,1.005,-0.003,-0.001,-0.062,0.008,0.006,-0.213,0.228,0.047,-1.589,3.372,-1.069
0.0,0.0,0.0,1.979,0.0,-0.003,0.003,0.0,0.0,-0.001,0.0,0.0,21.72,-7.906,-28.836,-0.002,0.008,-19.997,-0.067,-0.082,0.145,1.005,-0.003,-0.002,-0.061,0.008,0.006,-0.213,0.228,0.047,-1.589,3.372,-1.069
0.0,0.0,0.0,1.979,0.0,-0.003,0.004,0.0,0.0,-0.001,0.0,0.0,21.729,-7.909,-28.836,-0.002,0.008,-19.997,-0.068,-0.08,0.144,1.005,-0.003,-0.002,-0.06,0.008,0.006,-0.213,0.228,0.047,-1.589,3.372,-1.069
0.0,0.0,0.0,1.979,0.0,-0.003,0.004,0.0,0.0,-0.001,0.0,0.0,21.738,-7.912,-28.836,-0.002,0.008,-19.997,-0.069,-0.079,0.144,1.005,-0.003,-0.002,-0.059,0.008,0.006,-0.213,0.228,0.047,-1.589,3.372,-1.069
0.0,0.0,0.0,1.979,0.0,-0.003,0.005,0.0,0.0,-0.001,0.0,0.0,21.747,-7.916,-28.836,-0.002,0.008,-19.997,-0.069,-0.077,0.143,1.004,-0.003,-0.002,-0.058,0.008,0.006,-0.213,0.228,0.047,-1.589,3.372,-1.069
0.0,0.0,0.0,1.979,0.0,-0.003,0.005,0.0,0.0,-0.001,0.0,0.0,21.757,-7.919,-28.836,-0.003,0.008,-19.997,-0.07,-0.075,0.143,1.004,-0.003,-0.003,-0.057,0.008,0.005,-0.229,0.291,0.04,-1.592,3.659,-1.03
0.0,0.0,0.0,1.979,0.0,-0.003,0.006,0.001,0.0,-0.001,0.0,0.0,21.766,-7.923,-28.836,-0.003,0.008,-19.997,-0.071,-0.074,0.142,1.004,-0.003,-0.003,-0.055,0.008,0.005,-0.229,0.291,0.04,-1.592,3.659,-1.03
0.0,0.0,0.0,1.979,0.0,-0.003,0.006,0.001,0.0,-0.001,0.0,0.0,21.775,-7.926,-28.836,-0.003,0.009,-19.997,-0.072,-0.072,0.142,1.004,-0.003,-0.003,-0.054,0.009,0.005,-0.229,0.291,0.04,-1.592,3.659,-1.03
0.0,0.0,0.0,1.979,0.0,-0.003,0.007,0.001,0.0,0.0,0.0,0.0,21.785,-7.929,-28.836,-0.004,0.009,-19.997,-0.072,-0.07,0.141,1.004,-0.003,-0.004,-0.052,0.009,0.004,-0.229,0.291,0.04,-1.592,3.659,-1.03
0.0,0.0,0.0,1.979,0.0,-0.003,0.007,0.001,0.0,0.0,0.0,0.0,21.794,-7.933,-28.836,-0.004,0.009,-19.997,-0.073,-0.068,0.141,1.004,-0.003,-0.004,-0.05,0.009,0.004,-0.229,0.291,0.04,-1.592,3.659,-1.03
0.0,0.0,0.0,1.979,0.0,-0.003,0.008,0.001,0.0,0.0,0.0,0.0,21.803,-7.936,-28.836,-0.004,0.009,-19.997,-0.074,-0.066,0.14,1.004,-0.003,-0.004,-0.048,0.009,0.004,-0.229,0.291,0.04,-1.592,3.659,-1.03
0.0,0.0,0.0,1.979,0.0,-0.003,0.008,0.001,0.0,0.0,0.0,0.0,21.813,-7.939,-28.836,-0.004,0.009,-19.997,-0.075,-0.064,0.14,1.004,-0.003,-0.004,-0.046,0.009,0.003,-0.229,0.291,0.04,-1.592,3.659,-1.03
0.0,0.0,0.0,1.979,0.0,-0.003,0.009,0.001,0.0,0.0,0.0,0.0,21.822,-7.943,-28.836,-0.004,0.009,-19.997,-0.076,-0.063,0.139,1.004,-0.003,-0.004,-0.044,0.009,0.003,-0.229,0.291,0.04,-1.592,3.659,-1.03
0.0,0.0,0.0,1.979,0.0,-0.003,0.009,0.001,0.0,0.0,0.0,0.0,21.831,-7.946,-28.836,-0.005,0.009,-19.997,-0.076,-0.061,0.139,1.004,-0.003,-0.005,-0.041,0.009,0.002,-0.229,0.291,0.04,-1.592,3.659,-1.03
0.0,0.0,0.0,1.979,0.0,-0.003,0.01,0.002,0.0,0.0,0.0,0.0,21.84,-7.95,-28.836,-0.005,0.009,-19.997,-0.077,-0.059,0.138,1.004,-0.003,-0.005,-0.039,0.009,0.002,-0.229,0.291,0.04,-1.592,3.659,-1.03
0.0,0.0,0.001,1.979,0.0,-0.003,0.01,0.002,0.0,0.0,0.0,0.0,21.85,-7.953,-28.836,-0.005,0.009,-19.997,-0.078,-0.057,0.138,1.004,-0.003,-0.005,-0.036,0.009,0.001,-0.229,0.291,0.04,-1.592,3.659,-1.03
0.0,0.0,0.001,1.979,0.0,-0.003,0.01,0.002,0.0,0.0,0.0,0.0,21.859,-7.956,-28.836,-0.005,0.009,-19.997,-0.079,-0.055,0.137,1.004,-0.003,-0.005,-0.033,0.009,0.0,-0.229,0.291,0.04,-1.592,3.659,-1.03
0.0,0.0,0.001,1.979,0.0,-0.003,0.011,0.002,0.0,0.0,0.0,0.0,21.868,-7.96,-28.836,-0.005,0.009,-19.997,-0.08,-0.053,0.137,1.004,-0.003,-0.005,-0.031,0.009,0.0,-0.229,0.291,0.04,-1.592,3.659,-1.03
0.0,0.0,0.001,1.979,0.0,-0.003,0.011,0.002,0.0,0.0,0.0,0.0,21.878,-7.963,-28.836,-0.006,0.01,-19.997,-0.08,-0.052,0.136,1.004,-0.003,-0.006,-0.028,0.01,0.0,-0.229,0.291,0.04,-1.592,3.659,-1.03
0.0,0.0,0.001,1.979,0.0,-0.003,0.012,0.002,0.0,0.0,0.0,0.0,21.887,-7.967,-28.836,-0.006,0.01,-19.997,-0.081,-0.05,0.136,1.004,-0.003,-0.006,-0.025,0.01,0.0,-0.229,0.291,0.04,-1.592,3.659,-1.03
0.0,0.0,0.001,1.979,0.0,-0.003,0.012,0.002,0.0,0.0,0.0,0.0,21.896,-7.97,-28.836,-0.006,0.01,-19.997,-0.082,-0.048,0.135,1.004,-0.003,-0.006,-0.022,0.01,0.0,-0.229,0.291,0.04,-1.592,3.659,-1.03
0.0,0.0,0.001,1.979,0.0,-0.003,0.012,0.002,0.0,0.0,0.0,0.0,21.905,-7.973,-28.836,-0.006,0.01,-19.997,-0.083,-0.046,0.135,1.004,-0.003,-0.006,-0.019,0.01,-0.001,-0.229,0.291,0.04,-1.592,3.659,-1.03
0.0,0.0,0.001,1.979,0.0,-0.003,0.013,0.002,0.0,0.0,0.0,0.0,21.915,-7.977,-28.836,-0.006,0.01,-19.997,-0.084,-0.044,0.134,1.004,-0.003,-0.006,-0.016,0.01,-0.002,-0.229,0.291,0.04,-1.592,3.659,-1.03
0.0,0.0,0.001,1.979,0.0,-0.003,0.013,0.002,0.0,0.0,0.0,0.0,21.924,-7.98,-28.836,-0.006,0.01,-19.997,-0.084,-0.042,0.133,1.004,-0.003,-0.006,-0.012,0.01,-0.002,-0.229,0.291,0.04,-1.592,3.659,-1.03
0.0,0.0,0.001,1.979,0.0,-0.003,0.013,0.002,0.0,0.0,0.0,0.0,21.933,-7.983,-28.836,-0.006,0.01,-19.997,-0.085,-0.041,0.133,1.004,-0.003,-0.006,-0.009,0.01,-0.003,-0.229,0.291,0.04,-1.592,3.659,-1.03
0.0,0.0,0.002,1.979,0.0,-0.003,0.013,0.001,0.0,0.0,0.0,0.0,21.943,-7.987,-28.836,-0.006,0.01,-19.997,-0.086,-0.039,0.132,1.004,-0.003,-0.006,-0.005,0.01,-0.003,-0.051,0.05,0.046,0.349,0.892,-0.862
0.0,0.0,0.002,1.979,0.0,-0.003,0.013,0.002,0.0,0.0,0.0,0.0,21.952,-7.99,-28.836,-0.006,0.01,-19.997,-0.086,-0.038,0.132,1.004,-0.003,-0.006,-0.002,0.01,-0.004,-0.051,0.05,0.046,0.349,0.892,-0.862
0.0,0.0,0.002,1.979,0.0,-0.003,0.013,0.002,0.0,0.0,0.0,0.0,21.961,-7.994,-28.836,-0.006,0.01,-19.997,-0.086,-0.038,0.132,1.004,-0.003,-0.006,0.001,0.01,-0.004,-0.051,0.05,0.046,0.349,0.892,-0.862
0.0,0.0,0.002,1.979,0.0,-0.003,0.013,0.002,0.0,0.0,0.0,0.0,21.971,-7.997,-28.836,-0.006,0.01,-19.997,-0.085,-0.037,0.131,1.004,-0.003,-0.006,0.004,0.01,-0.005,-0.051,0.05,0.046,0.349,0.892,-0.862
0.0,0.0,0.002,1.979,0.0,-0.003,0.012,0.002,0.0,0.0,0.0,0.0,21.98,-8.0,-28.836,-0.006,0.01,-19.997,-0.085,-0.037,0.131,1.004,-0.003,-0.006,0.008,0.01,-0.005,-0.051,0.05,0.046,0.349,0.892,-0.862
0.0,0.0,0.002,1.979,0.0,-0.003,0.012,0.002,0.0,0.0,0.0,0.0,21.989,-8.004,-28.836,-0.006,0.01,-19.997,-0.085,-0.037,0.13,1.004,-0.003,-0.006,0.011,0.01,-0.006,-0.051,0.05,0.046,0.349,0.892,-0.862
0.0,0.0,0.002,1.979,0.0,-0.003,0.012,0.002,0.0,0.0,0.0,0.0,21.998,-8.007,-28.836,-0.006,0.009,-19.997,-0.085,-0.036,0.13,1.004,-0.003,-0.006,0.014,0.009,-0.006,-0.051,0.05,0.046,0.349,0.892,-0.862
0.0,0.0,0.002,1.979,0.0,-0.003,0.011,0.002,0.0,0.0,0.0,0.0,22.008,-8.011,-28.836,-0.006,0.009,-19.997,-0.085,-0.036,0.129,1.004,-0.003,-0.006,0.017,0.009,-0.007,-0.051,0.05,0.046,0.349,0.892,-0.862
0.0,0.0,0.002,1.979,0.0,-0.003,0.011,0.002,0.0,0.0,0.0,0.0,22.017,-8.014,-28.836,-0.006,0.009,-19.997,-0.085,-0.035,0.129,1.004,-0.003,-0.006,0.019,0.009,-0.007,-0.051,0.05,0.046,0.349,0.892,-0.862
0.0,0.0,0.002,1.979,0.0,-0.003,0.011,0.002,0.0,0.0,0.0,0.0,22.026,-8.017,-28.836,-0.006,0.009,-19.997,-0.084,-0.035,0.129,1.004,-0.003,-0.006,0.022,0.009,-0.008,-0.051,0.05,0.046,0.349,0.892,-0.862
0.0,0.0,0.002,1.979,0.0,-0.003,0.011,0.002,0.0,0.0,0.0,0.0,22.036,-8.021,-28.836,-0.006,0.009,-19.997,-0.084,-0.034,0.128,1.004,-0.003,-0.006,0.025,0.009,-0.008,-0.051,0.05,0.046,0.349,0.892,-0.862
0.0,0.0,0.002,1.979,0.0,-0.003,0.01,0.002,0.0,0.0,0.0,0.0,22.045,-8.024,-28.836,-0.005,0.009,-19.997,-0.084,-0.034,0.128,1.004,-0.003,-0.005,0.028,0.009,-0.008,-0.051,0.05,0.046,0.349,0.892,-0.862
0.0,0.0,0.002,1.979,0.0,-0.003,0.01,0.001,0.0,0.0,0.0,0.0,22.054,-8.027,-28.836,-0.005,0.009,-19.997,-0.084,-0.033,0.127,1.004,-0.003,-0.005,0.03,0.009,-0.009,-0.051,0.05,0.046,0.349,0.892,-0.862
0.0,0.0,0.003,1.979,0.0,-0.003,0.01,0.001,0.0,0.0,0.0,0.0,22.064,-8.031,-28.836,-0.005,0.009,-19.997,-0.084,-0.033,0.127,1.004,-0.003,-0.005,0.033,0.009,-0.009,-0.051,0.05,0.046,0.349,0.892,-0.862
0.0,0.0,0.003,1.979,0.0,-0.003,0.01,0.001,0.0,0.0,0.0,0.0,22.073,-8.034,-28.836,-0.005,0.009,-19.997,-0.084,-0.032,0.126,1.004,-0.003,-0.005,0.035,0.009,-0.01,-0.051,0.05,0.046,0.349,0.892,-0.862
0.0,0.0,0.003,1.979,0.0,-0.003,0.009,0.001,0.0,0.0,0.0,0.0,22.082,-8.038,-28.836,-0.005,0.009,-19.997,-0.083,-0.032,0.126,1.004,-0.003,-0.005,0.038,0.009,-0.01,-0.051,0.05,0.046,0.349,0.892,-0.862
0.0,0.0,0.003,1.979,0.0,-0.003,0.009,0.001,0.0,0.0,0.0,0.0,22.091,-8.041,-28.836,-0.005,0.009,-19.997,-0.083,-0.032,0.126,1.004,-0.003,-0.005,0.04,0.009,-0.01,-0.051,0.05,0.046,0.349,0.892,-0.862
0.0,0.0,0.003,1.979,0.0,-0.003,0.009,0.0,0.0,0.0,0.0,0.0,22.101,-8.044,-28.836,-0.004,0.008,-19.997,-0.083,-0.031,0.125,1.004,-0.003,-0.004,0.042,0.008,-0.011,-0.051,0.05,0.046,0.349,0.892,-0.862
0.0,0.0,0.003,1.979,0.0,-0.003,0.009,0.0,0.0,0.0,0.0,0.0,22.11,-8.048,-28.836,-0.004,0.008,-19.997,-0.083,-0.031,0.125,1.004,-0.003,-0.004,0.045,0.008,-0.011,-0.051,0.05,0.046,0.349,0.892,-0.862
0.0,0.0,0.003,1.979,0.0,-0.003,0.009,0.0,0.0,0.0,0.0,0.0,22.119,-8.051,-28.836,-0.004,0.008,-19.997,-0.083,-0.03,0.124,1.004,-0.003,-0.004,0.047,0.008,-0.011,-0.051,0.05,0.046,0.349,0.892,-0.862
0.0,0.0,0.003,1.979,0.0,-0.003,0.008,0.0,0.0,0.0,0.0,0.0,22.129,-8.055,-28.836,-0.004,0.008,-19.997,-0.083,-0.03,0.124,1.004,-0.003,-0.004,0.049,0.008,-0.011,0.145,-0.25,0.056,2.279,-2.204,-0.678
0.0,0.0,0.003,1.979,0.0,-0.003,0.007,0.0,0.0,0.001,0.0,0.0,22.138,-8.058,-28.836,-0.003,0.008,-19.997,-0.081,-0.031,0.124,1.004,-0.003,-0.003,0.051,0.008,-0.011,0.145,-0.25,0.056,2.279,-2.204,-0.678
0.0,0.0,0.003,1.979,0.0,-0.003,0.007,0.0,0.0,0.001,0.0,0.0,22.147,-8.061,-28.836,-0.003,0.008,-19.997,-0.08,-0.032,0.123,1.004,-0.003,-0.003,0.053,0.008,-0.011,0.145,-0.25,0.056,2.279,-2.204,-0.678
0.0,0.0,0.003,1.979,0.0,-0.003,0.006,0.0,0.0,0.001,0.0,0.0,22.156,-8.065,-28.836,-0.003,0.007,-19.997,-0.079,-0.033,0.123,1.004,-0.003,-0.003,0.054,0.007,-0.012,0.145,-0.25,0.056,2.279,-2.204,-0.678
0.0,0.0,0.003,1.979,0.0,-0.003,0.005,0.0,0.0,0.001,0.0,0.0,22.166,-8.068,-28.836,-0.003,0.007,-19.997,-0.078,-0.034,0.122,1.004,-0.003,-0.003,0.056,0.007,-0.012,0.145,-0.25,0.056,2.279,-2.204,-0.678
0.0,0.0,0.003,1.979,0.0,-0.003,0.004,0.0,0.0,0.001,0.0,0.0,22.175,-8.071,-28.836,-0.002,0.007,-19.997,-0.077,-0.035,0.122,1.004,-0.003,-0.002,0.057,0.007,-0.012,0.145,-0.25,0.056,2.279,-2.204,-0.678
0.0,0.0,0.003,1.979,0.0,-0.003,0.004,0.0,0.0,0.001,0.0,0.0,22.184,-8.075,-28.836,-0.002,0.007,-19.997,-0.076,-0.036,0.122,1.004,-0.003,-0.002,0.058,0.007,-0.012,0.145,-0.25,0.056,2.279,-2.204,-0.678
0.0,0.0,0.003,1.979,0.0,-0.003,0.003,0.0,0.0,0.001,0.0,0.0,22.194,-8.078,-28.836,-0.002,0.007,-19.997,-0.075,-0.038,0.121,1.004,-0.003,-0.002,0.059,0.007,-0.012,0.145,-0.25,0.056,2.279,-2.204,-0.678
0.0,0.0,0.003,1.979,0.0,-0.003,0.002,0.0,0.0,0.001,0.0,0.0,22.203,-8.082,-28.836,-0.001,0.007,-19.997,-0.073,-0.039,0.121,1.004,-0.003,-0.001,0.059,0.007,-0.012,0.145,-0.25,0.056,2.279,-2.204,-0.678
0.0,0.0,0.003,1.979,0.0,-0.003,0.002,0.0,0.0,0.001,0.0,0.0,22.212,-8.085,-28.836,-0.001,0.006,-19.997,-0.072,-0.04,0.121,1.004,-0.003,-0.001,0.06,0.006,-0.012,0.145,-0.25,0.056,2.279,-2.204,-0.678
0.0,0.0,0.003,1.979,0.0,-0.003,0.001,0.0,0.0,0.001,0.0,0.0,22.222,-8.088,-28.836,0.0,0.006,-19.997,-0.071,-0.041,0.12,1.004,-0.003,0.0,0.06,0.006,-0.012,0.145,-0.25,0.056,2.279,-2.204,-0.678
0.0,0.0,0.003,1.979,0.0,-0.003,0.0,0.0,0.0,0.001,0.0,0.0,22.231,-8.092,-28.836,0.0,0.006,-19.997,-0.07,-0.042,0.12,1.004,-0.003,0.0,0.06,0.006,-0.012,0.145,-0.25,0.056,2.279,-2.204,-0.678
0.0,0.0,0.003,1.979,0.0,-0.003,0.0,0.0,0.0,0.001,0.0,0.0,22.24,-8.095,-28.836,0.0,0.006,-19.997,-0.069,-0.043,0.12,1.004,-0.003,0.0,0.06,0.006,-0.012,0.145,-0.25,0.056,2.279,-2.204,-0.678
0.0,0.0,0.003,1.979,0.0,-0.003,0.0,0.0,0.0,0.001,0.0,0.0,22.249,-8.099,-28.836,0.0,0.006,-19.997,-0.068,-0.044,0.119,1.004,-0.003,0.0,0.06,0.006,-0.012,0.145,-0.25,0.056,2.279,-2.204,-0.678
0.0,0.0,0.003,1.979,0.0,-0.003,-0.001,0.0,0.0,0.001,0.0,0.0,22.259,-8.102,-28.836,0.0,0.006,-19.997,-0.067,-0.045,0.119,1.004,-0.003,0.0,0.059,0.006,-0.012,0.145,-0.25,0.056,2.279,-2.204,-0.678
0.0,0.0,0.003,1.979,0.0,-0.003,-0.002,0.0,0.0,0.001,0.0,0.0,22.268,-8.105,-28.836,0.0,0.005,-19.997,-0.065,-0.046,0.119,1.004,-0.003,0.0,0.059,0.005,-0.012,0.145,-0.25,0.056,2.279,-2.204,-0.678
0.0,0.0,0.003,1.979,0.0,-0.003,-0.002,0.0,0.0,0.001,0.0,0.0,22.277,-8.109,-28.837,0.0,0.005,-19.997,-0.064,-0.047,0.118,1.004,-0.003,0.0,0.058,0.005,-0.012,0.145,-0.25,0.056,2.279,-2.204,-0.678
0.0,0.0,0.003,1.979,0.0,-0.003,-0.003,0.0,0.0,0.001,0.0,0.0,22.287,-8.112,-28.837,0.001,0.005,-19.997,-0.063,-0.049,0.118,1.004,-0.003,0.001,0.058,0.005,-0.012,0.145,-0.25,0.056,2.279,-2.204,-0.678
0.0,0.0,0.003,1.979,0.0,-0.003,-0.003,0.0,0.0,0.001,0.0,0.0,22.296,-8.115,-28.837,0.002,0.005,-19.997,-0.062,-0.05,0.118,1.004,-0.003,0.002,0.057,0.005,-0.012,0.145,-0.25,0.056,2.279,-2.204,-0.678
0.0,0.0,0.003,1.979,0.0,-0.003,-0.004,0.0,0.0,0.001,0.0,0.0,22.305,-8.119,-28.837,0.002,0.005,-19.997,-0.061,-0.051,0.117,1.004,-0.003,0.002,0.056,0.005,-0.011,0.145,-0.25,0.056,2.279,-2.204,-0.678
0.0,0.0,0.003,1.979,0.0,-0.003,-0.004,0.0,0.0,0.001,0.0,0.0,22.315,-8.122,-28.837,0.002,0.005,-19.997,-0.06,-0.052,0.117,1.004,-0.003,0.002,0.055,0.005,-0.011,0.175,-0.321,0.056,2.349,-2.695,-0.612
